timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable
2019-09-18 09:00:00+00:00,4.123697559083334,26.545,42.11416666666667,102.2725,-115.07833333333332,7.083333333333332,537.3333333333334,483.08333333333326,28.825833333333332,37.10999999999999,11.248199781666665,0.8666666666666667,0.89,0.89,7.2650000000000015,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 09:30:00+00:00,4.123035204426223,26.548524590163908,42.44918032786885,102.30000000000014,-117.05639344262288,8.180327868852459,532.4590163934427,480.06557377049177,28.837377049180308,37.405737704918046,11.296563929180325,0.7904918032786886,0.8106557377049181,0.8106557377049181,6.7572131147541,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 10:00:00+00:00,4.124985176235294,26.50029411764707,42.76529411764706,102.33088235294115,-119.76500000000004,10.617647058823527,531.3823529411766,472.14705882352933,28.86588235294117,37.553529411764714,11.26291768647059,0.8685294117647059,0.8923529411764708,0.8923529411764708,5.942058823529411,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 10:30:00+00:00,4.123173761266666,26.60100000000001,42.813666666666656,102.387,-124.29200000000006,7.066666666666666,521.7,472.6,28.925333333333338,37.578666666666656,11.278559970333335,0.912,0.935,0.935,7.2826666666666675,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 11:00:00+00:00,4.1218368128947365,26.64789473684209,42.83947368421053,102.43315789473684,-128.24368421052628,8.526315789473685,516.8947368421053,472.7105263157895,29.035526315789472,37.578421052631576,11.39551581605263,1.031578947368421,1.0586842105263157,1.0586842105263157,4.849210526315789,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 11:30:00+00:00,4.119956294833333,26.633333333333336,42.91,102.47083333333336,-131.3108333333333,12.833333333333336,509.58333333333326,469.33333333333326,29.03666666666667,37.60583333333333,11.722199918333333,1.015,1.0416666666666663,1.0416666666666663,5.740833333333334,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 12:00:00+00:00,4.121866251526317,26.712631578947377,42.71842105263157,102.48684210526315,-132.4521052631579,24.73684210526316,529.8421052631579,468.9473684210528,29.03789473684211,37.632631578947375,12.367705145263152,0.9826315789473684,1.0084210526315789,1.0084210526315789,5.6078947368421055,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 12:30:00+00:00,4.126346464059997,26.780399999999986,42.639600000000016,102.5,-133.78240000000008,32.56,533.74,478.98,29.2238,37.3064,12.521231975599994,0.9428000000000004,0.9666000000000002,0.9666000000000002,4.4772,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 13:00:00+00:00,4.118513186809526,26.89071428571428,42.49166666666668,102.51095238095242,-134.69285714285712,36.76190476190476,544.9285714285714,491.33333333333326,29.370714285714296,37.13333333333331,12.557485672142851,0.9195238095238096,0.9435714285714288,0.9435714285714288,4.408333333333333,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 13:30:00+00:00,4.124524583568423,27.008631578947398,42.469894736842114,102.53989473684223,-137.0087368421051,51.62105263157895,576.7578947368421,511.9368421052632,29.7457894736842,36.69126315789474,13.016917831263154,0.9689473684210524,0.9941052631578948,0.9941052631578948,3.2708421052631587,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 14:00:00+00:00,4.121841559915039,27.133039215686235,42.311307189542475,102.53539215686304,-136.66026143790899,65.42156862745098,605.2418300653595,551.1013071895425,30.135228758169923,36.17486928104575,13.02082352490195,0.9154901960784312,0.9393790849673204,0.9393790849673204,2.337091503267971,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 14:30:00+00:00,4.1228933023843615,27.095732899022842,42.22700325732896,102.54221498371355,-137.25058631921823,73.70032573289902,607.2475570032574,564.8957654723127,30.34006514657983,35.69254071661237,13.351145297947886,0.9341042345276876,0.9583061889250816,0.9583061889250816,2.1745602605863192,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 15:00:00+00:00,4.124682275982456,27.19824561403512,42.0280701754386,102.55052631578958,-137.922105263158,79.6140350877193,609.6315789473684,573.2105263157895,30.461052631578962,35.522982456140355,13.16526317614035,1.0164912280701754,1.0428070175438595,1.0428070175438595,1.7338596491228075,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 15:30:00+00:00,4.119432497,27.471999999999998,41.762,102.54399999999998,-137.227,95.9,644.7,611.3,30.725,35.279,13.807439995,0.981,1.006,1.006,2.377,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 16:00:00+00:00,4.1218269665,27.64,41.02,102.52166666666666,-135.59166666666667,112.83333333333331,660.1666666666666,622.8333333333334,30.868333333333336,34.81,14.33280007,1.135,1.1649999999999998,1.1649999999999998,1.3283333333333334,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 16:30:00+00:00,4.13043197,27.71,40.67833333333333,102.505,-134.14499999999998,141.16666666666666,698.0,630.5,30.96833333333333,34.38166666666667,13.865999858333335,1.13,1.1583333333333334,1.1583333333333334,1.5666666666666664,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 17:00:00+00:00,4.125341148607145,27.765357142857145,40.326309523809506,102.50154761904759,-133.72190476190494,184.78571428571428,756.059523809524,641.5119047619047,31.045119047619046,34.02476190476189,14.888228597857143,1.121309523809524,1.1504761904761904,1.1504761904761904,1.8767857142857147,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 17:30:00+00:00,4.122014045666666,27.82666666666667,39.86833333333333,102.47833333333334,-132.16666666666666,241.66666666666663,826.8333333333335,652.8333333333334,31.185,33.56833333333333,14.32559983,1.1150000000000002,1.143333333333333,1.143333333333333,0.635,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 18:00:00+00:00,4.123510678666666,28.0,39.716666666666654,102.48,-132.02666666666664,302.8333333333333,925.1666666666665,688.0,31.271666666666665,33.555,13.977599938333332,1.1366666666666667,1.1616666666666666,1.1616666666666666,2.888333333333333,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 18:30:00+00:00,4.124632994333333,28.09833333333333,39.43333333333333,102.47166666666668,-131.33666666666667,253.66666666666663,852.5,707.5,31.36333333333333,33.32666666666667,14.62560002,1.1483333333333332,1.1783333333333332,1.1783333333333332,2.438333333333333,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 19:00:00+00:00,4.123858009071429,28.000000000000004,39.149285714285725,102.49142857142857,-133.17000000000002,211.7142857142857,791.0714285714287,682.7142857142858,31.28142857142857,33.01,14.162399975,1.3071428571428572,1.3421428571428569,1.3421428571428569,1.7142857142857146,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 19:30:00+00:00,4.124632914666667,28.095,38.94833333333333,102.51,-134.53,219.0,799.3333333333335,710.5,31.243333333333336,33.156666666666666,14.035199958333333,1.335,1.37,1.37,2.1733333333333333,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 20:00:00+00:00,4.120891571166667,28.065,38.84166666666667,102.505,-134.20000000000002,214.83333333333331,821.0,711.6666666666665,31.21833333333333,32.97000000000001,13.014000096666665,1.2933333333333332,1.3283333333333334,1.3283333333333334,3.776666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 20:30:00+00:00,4.122094120571431,27.937142857142852,38.642142857142865,102.50928571428572,-134.3135714285714,197.78571428571428,783.0,710.0714285714287,31.14142857142857,32.627857142857145,12.607199941428574,1.3964285714285711,1.432857142857143,1.432857142857143,3.2671428571428573,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 21:00:00+00:00,4.127251942833333,27.90833333333333,38.54666666666665,102.50666666666666,-134.28333333333333,209.16666666666663,796.8333333333335,710.3333333333335,31.01166666666667,32.806666666666665,12.550799848333336,1.4116666666666668,1.45,1.45,2.52,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 21:30:00+00:00,4.121826966666666,27.921666666666663,38.385,102.50666666666666,-134.28166666666667,199.0,793.3333333333335,705.8333333333335,30.92,32.81333333333334,12.400800069999995,1.385,1.42,1.42,1.9750000000000003,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 22:00:00+00:00,4.121826887,27.993333333333336,37.93000000000001,102.51666666666668,-135.025,191.83333333333331,766.0,694.1666666666665,30.801666666666666,32.69833333333333,12.364799975000002,1.4116666666666668,1.4483333333333337,1.4483333333333337,3.365,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 22:30:00+00:00,4.092083295333333,27.91166666666667,37.623333333333335,102.51166666666668,-134.61166666666665,172.83333333333337,737.5,677.1666666666666,30.69666666666667,32.51833333333333,11.991600035,1.3716666666666668,1.4066666666666665,1.4066666666666665,1.5066666666666668,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 23:00:00+00:00,4.015498209199999,27.752,37.543000000000006,102.536,-136.74899999999997,159.4,714.1,655.5,30.256,32.836,11.38824005,1.345,1.379,1.379,2.7319999999999998,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-18 23:30:00+00:00,3.992751002333333,27.53,37.79,102.57166666666667,-139.59000000000003,155.5,737.3333333333335,630.8333333333334,30.22,32.84,11.364,1.4583333333333333,1.495,1.495,2.416666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 00:00:00+00:00,3.969554662666667,27.524999999999995,37.43666666666667,102.605,-142.54833333333332,139.0,729.1666666666665,618.0,30.126666666666665,32.58166666666667,11.362800118333334,1.3033333333333332,1.3383333333333332,1.3383333333333332,3.945,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 00:30:00+00:00,3.9471066395000007,27.42833333333333,37.31333333333333,102.635,-144.91166666666666,119.66666666666669,700.0,601.5,30.03833333333333,32.495,11.289599895,1.38,1.413333333333333,1.413333333333333,3.7433333333333336,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 01:00:00+00:00,3.9300836326666673,27.316666666666666,37.38333333333333,102.68833333333336,-149.37833333333333,116.0,723.1666666666665,599.5,29.93333333333333,32.54833333333334,11.189999900000002,1.5583333333333331,1.5983333333333334,1.5983333333333334,3.766666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 01:30:00+00:00,3.910120862,27.264285714285712,37.15,102.6957142857143,-149.99857142857144,101.0,700.7142857142858,586.2857142857142,29.851428571428574,32.36,11.128114157142855,1.33,1.3628571428571428,1.3628571428571428,3.9671428571428575,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 02:00:00+00:00,3.8893030881666673,27.20166666666667,36.986666666666665,102.71,-151.23333333333332,90.5,672.5,571.5,29.745,32.37166666666666,11.129999798333333,1.2533333333333332,1.285,1.285,4.001666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 02:30:00+00:00,3.8659197489999997,27.12333333333333,36.83833333333333,102.72166666666668,-151.93166666666662,71.83333333333333,634.0,564.5,29.711666666666666,32.12166666666666,11.155199848333336,1.4733333333333334,1.5116666666666667,1.5116666666666667,3.486666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 03:00:00+00:00,3.851702690166667,27.055000000000003,36.626666666666665,102.72666666666667,-152.37166666666667,54.83333333333334,607.8333333333334,553.8333333333334,29.59333333333333,32.0,11.169600011666667,1.1583333333333334,1.19,1.19,4.6033333333333335,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 03:30:00+00:00,3.8404038908,26.948,36.584,102.75,-154.226,43.8,574.4,543.8,29.58,31.824,11.178719904000001,1.3039999999999998,1.338,1.338,4.5779999999999985,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 04:00:00+00:00,3.8135410946666655,26.92833333333333,36.36333333333333,102.76666666666668,-155.75333333333333,33.166666666666664,555.0,531.6666666666666,29.64,31.515,11.156400046666667,1.1866666666666663,1.2183333333333333,1.2183333333333333,3.5,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 04:30:00+00:00,3.7907189131666654,26.89333333333333,36.16,102.77333333333333,-156.38166666666666,14.333333333333336,514.5,524.3333333333334,29.59,31.325000000000006,11.157600086666667,1.2933333333333334,1.3283333333333334,1.3283333333333334,3.3666666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 05:00:00+00:00,3.7851069369999997,26.88666666666666,35.99,102.78499999999998,-157.17833333333337,7.0,494.16666666666674,510.66666666666674,29.48833333333333,31.29833333333333,11.140799843333333,1.1716666666666666,1.2,1.2,2.6300000000000003,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 05:30:00+00:00,3.757233977166667,26.80666666666667,35.91333333333333,102.79833333333332,-158.41333333333333,3.6666666666666665,479.0,508.33333333333326,29.52,31.12,11.160000008333334,1.163333333333333,1.1933333333333334,1.1933333333333334,4.815,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 06:00:00+00:00,3.732167084833333,26.77666666666667,35.581666666666656,102.78499999999998,-157.17666666666668,5.166666666666667,450.83333333333326,501.33333333333326,29.396666666666665,30.97,11.156399888333334,1.245,1.28,1.28,3.6183333333333336,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 06:30:00+00:00,3.713059527571428,26.719999999999995,35.18714285714286,102.77,-155.8814285714286,4.428571428571429,423.0,498.57142857142856,29.305714285714288,30.65857142857143,11.17028577142857,1.1042857142857143,1.1314285714285717,1.1314285714285717,4.154285714285714,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 07:00:00+00:00,3.690771852285714,26.662857142857145,34.894285714285715,102.76428571428572,-155.4842857142857,9.571428571428571,411.57142857142856,492.0,29.288571428571423,30.38714285714286,11.175428392857144,1.0557142857142858,1.0857142857142856,1.0857142857142856,3.9285714285714297,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 07:30:00+00:00,3.665010174,26.60333333333333,34.645,102.76666666666668,-155.88666666666666,5.833333333333332,400.16666666666674,485.33333333333326,29.18166666666667,30.21833333333333,11.18879986,1.1733333333333331,1.2033333333333334,1.2033333333333334,4.9300000000000015,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 08:00:00+00:00,3.6431233486666654,26.54833333333333,34.65,102.77333333333333,-156.43500000000003,6.5,400.0,479.83333333333326,29.14166666666667,30.153333333333336,11.202000141666666,1.038333333333333,1.0666666666666669,1.0666666666666669,3.8033333333333332,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 08:30:00+00:00,3.610573729,26.44,34.876666666666665,102.76,-155.17333333333332,6.0,400.0,476.0,29.11833333333333,30.180000000000003,11.200800101666667,1.0816666666666668,1.1083333333333332,1.1083333333333332,2.921666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 09:00:00+00:00,3.5957954724999994,26.43666666666667,34.940000000000005,102.75666666666666,-154.91166666666666,7.0,400.0,479.83333333333326,29.07666666666667,30.34333333333333,11.205600103333332,0.9883333333333334,1.0133333333333334,1.0133333333333334,2.7916666666666665,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 09:30:00+00:00,3.5806430973333327,26.39333333333333,35.001666666666665,102.78499999999998,-157.26166666666666,4.666666666666667,400.0,479.0,28.996666666666666,30.45,11.204399905,1.096666666666667,1.1233333333333333,1.1233333333333333,4.315,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 10:00:00+00:00,3.5689113480000003,26.168571428571433,35.33571428571429,102.81285714285713,-159.3457142857143,10.857142857142858,400.8571428571428,473.0,29.05142857142857,30.325714285714284,11.20731422,1.1114285714285714,1.14,1.14,1.2357142857142858,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 10:30:00+00:00,3.5547846832820515,26.176923076923085,35.28564102564105,102.8305128205128,-161.1064102564103,6.589743589743589,400.3846153846154,474.8717948717949,29.111794871794864,30.11487179487179,11.276676911025634,1.2030769230769234,1.236153846153846,1.236153846153846,3.266153846153846,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 11:00:00+00:00,3.543603857333333,26.045,35.33166666666667,102.84833333333334,-162.28333333333333,8.0,400.0,477.33333333333326,29.10166666666667,30.05333333333333,11.450399876666667,1.25,1.2833333333333334,1.2833333333333334,3.1850000000000005,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 11:30:00+00:00,3.5383659998333328,25.993333333333336,35.43666666666667,102.865,-164.04000000000005,23.16666666666667,411.66666666666674,476.0,29.245000000000005,29.84666666666667,11.853599865,1.0933333333333333,1.125,1.13,2.0316666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 12:00:00+00:00,3.537580395,26.076,35.36,102.9,-166.74599999999998,33.6,423.6,474.4,29.46,29.581999999999997,12.215520284,1.236,1.27,1.2720000000000002,0.45399999999999996,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 12:30:00+00:00,3.519986748875,26.175,35.205,102.91249999999998,-167.86,23.625,425.25,486.25,29.5275,29.37625,12.54330003,1.30125,1.3425,1.35,2.33125,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 13:00:00+00:00,3.5071258545,26.43166666666667,34.91833333333333,102.93333333333337,-169.36166666666662,28.83333333333333,440.33333333333326,503.16666666666674,29.15,30.066666666666666,12.611999988333332,1.495,1.535,1.535,4.113333333333333,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 13:30:00+00:00,3.5091836055,26.44666666666667,35.065000000000005,102.95833333333331,-171.48833333333334,38.66666666666666,465.16666666666674,522.0,29.2,30.32166666666667,12.718799906666666,1.4483333333333333,1.4866666666666666,1.4866666666666666,3.3233333333333337,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 14:00:00+00:00,3.4947794278333344,26.46833333333333,35.36166666666667,102.95666666666666,-171.3783333333334,64.33333333333333,490.0,548.5,29.420000000000005,30.27166666666667,12.736800035,1.5066666666666666,1.545,1.545,2.331666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 14:30:00+00:00,3.4938441116666668,26.68666666666667,35.181666666666665,102.94333333333334,-170.26333333333332,87.83333333333331,527.0,575.0,29.725,30.05833333333333,12.335999966666668,1.46,1.4966666666666664,1.4966666666666664,1.9516666666666669,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 15:00:00+00:00,3.4792529343333327,26.90333333333333,34.76166666666666,102.93666666666668,-169.74499999999995,94.66666666666669,543.1666666666666,600.3333333333334,29.85666666666667,29.80833333333333,12.745200158333333,1.38,1.415,1.415,2.0466666666666664,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 15:30:00+00:00,3.453624785166666,26.819166666666664,34.776666666666664,102.91416666666667,-167.78916666666666,120.25,577.5,618.5,29.79333333333333,29.75166666666667,13.504800001666668,1.4091666666666665,1.4458333333333335,1.4458333333333335,2.4725,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:00:00+00:00,3.450818856333333,26.90666666666667,34.31,102.88333333333334,-165.13833333333338,132.0,585.0,630.8333333333334,29.81,29.476666666666667,13.675199985,1.3116666666666668,1.346666666666667,1.346666666666667,2.3400000000000003,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:29:00+00:00,,,,,,,,,,,,,,,,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:30:00+00:00,3.4299795944000007,27.05666666666666,33.94666666666667,102.83599999999998,-161.43733333333338,142.93333333333334,602.5333333333333,640.7333333333332,29.91533333333333,29.30666666666667,13.800480019333332,1.5033333333333332,1.5433333333333334,1.5446666666666666,2.066666666666667,protoCBAS-C,Air difference of 1-4m/s where C lives vs 0.1- 2 where B lives,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:32:00+00:00,,,,,,,,,,,,,,,,protoCBAS-C,2nd Position adjustment - C,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:34:00+00:00,,,,,,,,,,,,,,,,protoCBAS-C,2nd Position adjustment - C,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
2019-09-19 16:36:00+00:00,,,,,,,,,,,,,,,,protoCBAS-C,2nd Position adjustment - C,protoCBAS-C,25.8,29.0,0.9,FA HQ (Gnd floor desks west of fishbowls)
