timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-10-10 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,18,10,1800,283
2019-10-10 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,19,10,1900,283
2019-10-11 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,20,10,2000,283
2019-10-11 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,21,10,2100,283
2019-10-11 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,22,10,2200,283
2019-10-11 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",4,23,10,2300,283
2019-10-11 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,0,10,0,284
2019-10-11 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,1,10,100,284
2019-10-11 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,2,10,200,284
2019-10-11 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,3,10,300,284
2019-10-11 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,4,10,400,284
2019-10-11 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,5,10,500,284
2019-10-11 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,6,10,600,284
2019-10-11 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,7,10,700,284
2019-10-11 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,8,10,800,284
2019-10-11 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,9,10,900,284
2019-10-11 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,10,10,1000,284
2019-10-11 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,11,10,1100,284
2019-10-11 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,12,10,1200,284
2019-10-11 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,13,10,1300,284
2019-10-11 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,14,10,1400,284
2019-10-11 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,15,10,1500,284
2019-10-11 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,16,10,1600,284
2019-10-11 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,17,10,1700,284
2019-10-11 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,18,10,1800,284
2019-10-11 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,19,10,1900,284
2019-10-12 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,20,10,2000,284
2019-10-12 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,21,10,2100,284
2019-10-12 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,22,10,2200,284
2019-10-12 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",5,23,10,2300,284
2019-10-12 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,0,10,0,285
2019-10-12 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,1,10,100,285
2019-10-12 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,2,10,200,285
2019-10-12 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,3,10,300,285
2019-10-12 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,4,10,400,285
2019-10-12 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,5,10,500,285
2019-10-12 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,6,10,600,285
2019-10-12 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,7,10,700,285
2019-10-12 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,8,10,800,285
2019-10-12 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,9,10,900,285
2019-10-12 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,10,10,1000,285
2019-10-12 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,11,10,1100,285
2019-10-12 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,12,10,1200,285
2019-10-12 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,13,10,1300,285
2019-10-12 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,14,10,1400,285
2019-10-12 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,15,10,1500,285
2019-10-12 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,16,10,1600,285
2019-10-12 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,17,10,1700,285
2019-10-12 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,18,10,1800,285
2019-10-12 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,19,10,1900,285
2019-10-13 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,20,10,2000,285
2019-10-13 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,21,10,2100,285
2019-10-13 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,22,10,2200,285
2019-10-13 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",6,23,10,2300,285
2019-10-13 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,0,10,0,286
2019-10-13 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,1,10,100,286
2019-10-13 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,2,10,200,286
2019-10-13 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,3,10,300,286
2019-10-13 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,4,10,400,286
2019-10-13 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,5,10,500,286
2019-10-13 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,6,10,600,286
2019-10-13 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,7,10,700,286
2019-10-13 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,8,10,800,286
2019-10-13 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,9,10,900,286
2019-10-13 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,10,10,1000,286
2019-10-13 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,11,10,1100,286
2019-10-13 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,12,10,1200,286
2019-10-13 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,13,10,1300,286
2019-10-13 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,14,10,1400,286
2019-10-13 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,15,10,1500,286
2019-10-13 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,16,10,1600,286
2019-10-13 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,17,10,1700,286
2019-10-13 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,18,10,1800,286
2019-10-13 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,19,10,1900,286
2019-10-14 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,20,10,2000,286
2019-10-14 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,21,10,2100,286
2019-10-14 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,22,10,2200,286
2019-10-14 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",0,23,10,2300,286
2019-10-14 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,0,10,0,287
2019-10-14 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,1,10,100,287
2019-10-14 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,2,10,200,287
2019-10-14 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,3,10,300,287
2019-10-14 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,4,10,400,287
2019-10-14 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,5,10,500,287
2019-10-14 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,6,10,600,287
2019-10-14 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,7,10,700,287
2019-10-14 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,8,10,800,287
2019-10-14 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,9,10,900,287
2019-10-14 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,10,10,1000,287
2019-10-14 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,11,10,1100,287
2019-10-14 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,12,10,1200,287
2019-10-14 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,13,10,1300,287
2019-10-14 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,14,10,1400,287
2019-10-14 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,15,10,1500,287
2019-10-14 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,16,10,1600,287
2019-10-14 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,17,10,1700,287
2019-10-14 22:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,18,10,1800,287
2019-10-14 23:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,19,10,1900,287
2019-10-15 00:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,20,10,2000,287
2019-10-15 01:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,21,10,2100,287
2019-10-15 02:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,22,10,2200,287
2019-10-15 03:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",1,23,10,2300,287
2019-10-15 04:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,0,10,0,288
2019-10-15 05:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,1,10,100,288
2019-10-15 06:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,2,10,200,288
2019-10-15 07:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,3,10,300,288
2019-10-15 08:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,4,10,400,288
2019-10-15 09:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,5,10,500,288
2019-10-15 10:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,6,10,600,288
2019-10-15 11:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,7,10,700,288
2019-10-15 12:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,8,10,800,288
2019-10-15 13:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,9,10,900,288
2019-10-15 14:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,10,10,1000,288
2019-10-15 15:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,11,10,1100,288
2019-10-15 16:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,12,10,1200,288
2019-10-15 17:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,13,10,1300,288
2019-10-15 18:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,14,10,1400,288
2019-10-15 19:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,15,10,1500,288
2019-10-15 20:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,16,10,1600,288
2019-10-15 21:00:00+00:00,,,,,,,,,,,,,,,,protoCBAS-A,leaving  A and D in quiet area side by side,"protoCBAS-A, protoCBAS-D",24.6,21.4,4.6,"In Quiet Area, 2nd floor",2,17,10,1700,288
