timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-25 21:00:00+00:00,3.7033459845113987,28.992084690553767,42.57436482084692,101.0285016286647,,174.97719869706842,732.6807817589577,962.9348534201954,30.103159609120485,42.16954397394138,27.816200000000013,2.0862214983713363,2.1403908794788267,2.1403908794788267,0.2084690553745927
2019-09-25 21:30:00+00:00,3.682076092025481,29.45445859872608,42.05197452229305,101.05417197452218,,194.59235668789808,771.28025477707,963.9171974522293,30.81114649681531,41.12299363057323,25.692889610389617,2.3219108280254788,2.3815923566878983,2.381624203821656,0.001624203821656051
2019-09-25 22:00:00+00:00,3.6643809094545463,29.63653409090908,41.84812499999998,101.07284090909076,,201.71022727272728,775.6477272727273,919.3636363636364,31.052386363636387,40.82159090909091,25.77643678160918,2.2936931818181816,2.352897727272727,2.352897727272727,0.0
2019-09-25 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-25 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-25 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 02:30:00+00:00,3.6439503954386048,28.703421052631576,48.81447368421054,101.17614035087739,,0.0,441.9824561403509,946.3157894736842,29.935789473684217,48.155350877192966,17.221964285714254,3.0971052631578946,3.2399999999999998,3.297456140350877,0.0193859649122807
2019-09-26 03:00:00+00:00,3.6252408598242756,29.702971246006403,46.481214057508,101.17952076677312,,79.3738019169329,542.1661341853035,953.3769968051118,30.84086261980831,45.985015974440905,28.749999999999993,3.011182108626198,3.089137380191693,3.089137380191693,2.0486900958466445
2019-09-26 03:30:00+00:00,3.617502335174598,28.951523809523795,48.328952380952366,101.18990476190466,,152.3015873015873,596.3873015873016,964.984126984127,29.952126984126973,48.18463492063494,13.121543408360168,3.0708888888888892,3.15015873015873,3.15015873015873,4.540095238095231
2019-09-26 04:00:00+00:00,3.603704675754785,29.83334394904451,45.90882165605097,101.1775477707003,,169.92675159235668,734.3025477707006,976.2547770700637,31.143184713375778,45.05878980891719,16.806078431372583,3.010764331210192,3.0893630573248396,3.0893630573248396,0.03054140127388522
2019-09-26 04:30:00+00:00,3.586102163217391,29.851173913043443,45.36360869565216,101.16186956521737,,183.61304347826086,721.0826086956522,956.8130434782609,31.24843478260865,44.32813043478262,14.78724444444446,2.923869565217393,2.9994782608695636,2.9994782608695636,0.00786956521739131
2019-09-26 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-26 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-26 17:00:00+00:00,4.0964793682,28.1445,52.1225,100.79499999999999,8.069000000000003,238.2,966.35,841.1,29.384499999999996,51.425,29.738999999999997,4.3935,4.5055000000000005,4.5055000000000005,0.06050000000000001
2019-09-26 17:30:00+00:00,4.104113644551724,29.58344827586207,48.67310344827585,100.77068965517236,9.970000000000002,722.1379310344828,1621.9310344827586,905.7586206896551,30.721034482758622,48.08344827586208,29.08965517241379,3.790000000000001,3.8879310344827576,3.8879310344827576,0.02862068965517242
2019-09-26 18:00:00+00:00,4.134341059172414,29.972413793103442,47.93862068965517,100.75000000000001,11.678965517241378,1151.5862068965516,2151.9310344827586,963.3448275862069,31.022068965517246,47.60448275862069,29.044482758620692,3.6258620689655174,3.7186206896551717,3.7186206896551717,0.024827586206896558
2019-09-26 18:30:00+00:00,4.153499241517242,30.21241379310344,48.01275862068966,100.73379310344828,13.110689655172413,1407.9655172413793,2593.7586206896553,1006.7586206896551,31.200000000000006,47.80655172413792,35.83785714285714,3.5693103448275862,3.66103448275862,3.66103448275862,0.028275862068965527
2019-09-26 19:00:00+00:00,4.164889685266667,30.285666666666664,48.00633333333334,100.69099999999999,16.736,1593.0333333333333,2915.766666666667,1043.2333333333333,31.425,47.493333333333325,36.54633333333333,3.423666666666666,3.513,3.513,0.02500000000000001
2019-09-26 19:30:00+00:00,4.162981608724139,30.199310344827584,48.18344827586208,100.70241379310343,15.764137931034483,1768.7586206896551,3180.655172413793,1062.0344827586207,31.57827586206897,47.13758620689654,22.625172413793102,3.3617241379310343,3.4486206896551725,3.4486206896551725,0.015862068965517243
2019-09-26 20:00:00+00:00,3.8507940855357146,30.31607142857141,49.046071428571416,100.77428571428575,9.59321428571428,1968.5714285714287,3523.3214285714284,1118.5357142857142,31.67357142857141,48.06178571428569,86.83769230769234,-51.35214285714286,1.7274999999999998,-51.30821428571429,0.010714285714285716
2019-09-26 20:30:00+00:00,3.787699162892858,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.011428571428571429
2019-09-26 21:00:00+00:00,3.7611623831785717,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,7.549285714285714
2019-09-26 21:30:00+00:00,3.737832529214285,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,3.83857142857143
2019-09-26 22:00:00+00:00,3.7159457207142865,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.612142857142857
2019-09-26 22:30:00+00:00,3.708449712892857,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.4835714285714286
2019-09-26 23:00:00+00:00,3.664275237428572,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.04500000000000002
2019-09-26 23:30:00+00:00,3.6299190192413793,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.05827586206896554
2019-09-27 00:00:00+00:00,3.6082354102857144,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.036785714285714304
2019-09-27 00:30:00+00:00,3.586268450571428,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.052857142857142866
2019-09-27 01:00:00+00:00,3.5630587935714284,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.02678571428571429
2019-09-27 01:30:00+00:00,3.5378449047857146,30.309999999999977,49.08999999999999,100.78000000000004,8.949999999999996,2015.0,3570.0,1125.0,31.679999999999982,48.05999999999997,,-99.0,0.0,-99.0,0.003214285714285714
2019-09-27 02:00:00+00:00,3.535393723777778,30.18333333333334,48.354444444444454,101.16925925925925,8.950000000000001,760.6296296296297,1622.2222222222222,1044.0,31.452962962962964,47.49296296296297,10.057058823529411,-34.49888888888889,2.224814814814815,-34.44185185185185,0.0044444444444444444
2019-09-27 02:30:00+00:00,3.534747238827586,30.085517241379318,47.787931034482746,101.43448275862072,,37.758620689655174,462.2758620689655,996.9310344827586,31.321724137931028,46.95551724137931,14.895517241379311,3.33896551724138,3.426206896551725,3.426206896551725,0.0020689655172413794
2019-09-27 03:00:00+00:00,3.5120321186287846,30.055189393939475,47.67810606060606,101.45712121212085,,47.94318181818182,539.314393939394,986.3181818181819,31.321287878787878,46.79946969696969,12.526349809885911,3.3389015151515133,3.4253787878787887,3.4253787878787887,0.019886363636363622
2019-09-27 03:30:00+00:00,3.4922797033694275,29.705509554140153,48.79347133757963,101.46961783439515,,22.331210191082803,486.73248407643314,1018.0575079872204,30.755859872611506,48.19460063897767,12.705097402597415,3.244076433121018,3.3276751592356684,3.3276751592356684,0.3758917197452235
2019-09-27 04:00:00+00:00,3.4856775406815257,29.588821656050936,48.05305732484077,101.47767515923564,,7.789808917197452,412.843949044586,915.7707006369427,30.781974522293,47.32678343949048,13.8975,3.2243630573248407,3.630668789808917,3.3153821656050932,1.6013057324840758
2019-09-27 04:30:00+00:00,3.4709586299372437,28.98564853556479,49.70815899581592,101.46598326359783,,34.42677824267783,400.0,907.4811715481171,29.785188284518885,49.93468619246859,13.202217391304327,3.7620502092050234,3.859748953974897,3.859748953974897,4.478075313807534
2019-09-27 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-27 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-27 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-28 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-28 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-29 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-29 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-30 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-30 23:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 00:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 01:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 01:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 02:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 02:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 03:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 03:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 04:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 04:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 05:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 05:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 06:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 06:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 07:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 07:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 08:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 08:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 09:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 09:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 10:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 10:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 11:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 11:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 12:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 12:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 13:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 13:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 14:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 14:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 15:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 15:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 16:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 16:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 17:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 17:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 18:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 18:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 19:00:00+00:00,3.4561697135714353,25.487204301075217,48.75326164874541,101.60992831541257,,0.0,400.0,887.9713261648745,26.591182795699115,47.91100358422967,0.0,-73.29620071684587,0.5661290322580645,-73.20071684587813,0.6306451612903226
2019-10-01 19:30:00+00:00,3.4495093421666674,25.579999999999995,48.40999999999999,101.61,,0.0,400.0,873.0,26.77,47.37,,-99.0,0.0,-99.0,0.13500000000000004
2019-10-01 20:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 20:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 21:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 21:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 22:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 22:30:00+00:00,,,,,,,,,,,,,,,
2019-10-01 23:00:00+00:00,,,,,,,,,,,,,,,
2019-10-01 23:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 00:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 00:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 01:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 01:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 02:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 02:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 03:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 03:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 04:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 04:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 05:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 05:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 06:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 06:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 07:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 07:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 08:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 08:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 09:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 09:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 10:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 10:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 11:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 11:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 12:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 12:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 13:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 13:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 14:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 14:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 15:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 15:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 16:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 16:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 17:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 17:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 18:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 18:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 19:00:00+00:00,,,,,,,,,,,,,,,
2019-10-02 19:30:00+00:00,,,,,,,,,,,,,,,
2019-10-02 20:00:00+00:00,,,,,,,,,,,,,,,
